State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MO,65446,CRAWFORD COUNTY,AYKH,0.059750,0.042250,0.017500,0,0
MO,65449,CRAWFORD COUNTY,AYKH,0.059750,0.042250,0.017500,0,0
MO,65452,PULASKI CO/PULASKI COUNTY AMBULANCE DISTRICT,EFDH,0.054750,0.042250,0.007500,0,0.005000
MO,65453,NO CRAWFORD CO AMB DIST,ELCP,0.064750,0.042250,0.017500,0,0.005000
MO,65456,CRAWFORD COUNTY,AYKH,0.059750,0.042250,0.017500,0,0
MO,65457,PULASKI CO/PULASKI COUNTY AMBULANCE DISTRICT,EFDH,0.054750,0.042250,0.007500,0,0.005000
MO,65459,PULASKI CO AMBU DISTRICT,AZKO,0.049750,0.042250,0.007500,0,0
MO,65461,PHELPS COUNTY,AZIM,0.053500,0.042250,0.011250,0,0
MO,65462,PHELPS COUNTY,AZIM,0.053500,0.042250,0.011250,0,0
MO,65463,LACLEDE COUNTY,AYVV,0.054130,0.042250,0.011880,0,0
MO,65464,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65466,EMINENCE,AZPA,0.072250,0.042250,0.010000,0.020000,0
MO,65468,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65470,LACLEDE COUNTY,AYVV,0.054130,0.042250,0.011880,0,0
MO,65473,FORT LEONARD WOOD,AZKT,0.049750,0.042250,0.007500,0.000000,0
MO,65479,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65483,HOUSTON,AZWY,0.077250,0.042250,0.018750,0.016250,0
MO,65484,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65486,MILLER CO AMB DIST,EHXA,0.057250,0.042250,0.010000,0,0.005000
MO,65501,DENT COUNTY,AYMB,0.054750,0.042250,0.012500,0,0
MO,65529,PHELPS COUNTY,AZIM,0.053500,0.042250,0.011250,0,0
MO,65532,DENT COUNTY,AYMB,0.054750,0.042250,0.012500,0,0
MO,65534,PULASKI CO/PULASKI COUNTY AMBULANCE DISTRICT,EFDH,0.054750,0.042250,0.007500,0,0.005000
MO,65535,NO CRAWFORD CO AMB DIST,ELCP,0.064750,0.042250,0.017500,0,0.005000
MO,65536,LACLEDE COUNTY,AYVV,0.054130,0.042250,0.011880,0,0
MO,65541,DENT COUNTY,AYMB,0.054750,0.042250,0.012500,0,0
MO,65542,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65543,LACLEDE COUNTY,AYVV,0.054130,0.042250,0.011880,0,0
MO,65546,BIRCH TREE,AZOY,0.072250,0.042250,0.010000,0.020000,0
MO,65548,MOUNTAIN VIEW,AYRF,0.071620,0.042250,0.009370,0.020000,0
MO,65550,PHELPS COUNTY,AZIM,0.053500,0.042250,0.011250,0,0
MO,65552,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65555,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65556,PULASKI CO/PULASKI COUNTY AMBULANCE DISTRICT,EFDH,0.054750,0.042250,0.007500,0,0.005000
MO,65557,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65559,PHELPS CO/ST. JAMES AMBULANCE DISTRICT,EDQU,0.058500,0.042250,0.011250,0,0.005000
MO,65560,DENT COUNTY,AYMB,0.054750,0.042250,0.012500,0,0
MO,65564,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65565,CRAWFORD CO/STEELVILLE AMBULANCE DIST,EERY,0.064750,0.042250,0.017500,0,0.005000
MO,65566,VIBURNUM,AYSB,0.072250,0.042250,0.015000,0.010000,0.005000
MO,65567,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65570,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65571,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65580,MARIES COUNTY,AYZY,0.058910,0.042250,0.016660,0,0
MO,65582,MARIES CO/MARIES OSAGE AMBULANCE DISTRICT,EEZI,0.063910,0.042250,0.016660,0,0.005000
MO,65583,PULASKI CO/PULASKI COUNTY AMBULANCE DISTRICT,EFDH,0.054750,0.042250,0.007500,0,0.005000
MO,65584,PULASKI CO/PULASKI COUNTY AMBULANCE DISTRICT,EFDH,0.054750,0.042250,0.007500,0,0.005000
MO,65586,CRAWFORD COUNTY,AYKH,0.059750,0.042250,0.017500,0,0
MO,65588,WINONA,AZPE,0.072250,0.042250,0.010000,0.020000,0
MO,65589,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65590,DALLAS COUNTY,AYLA,0.062250,0.042250,0.020000,0,0
MO,65591,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65601,POLK COUNTY,AZJZ,0.056000,0.042250,0.013750,0,0
MO,65603,ARCOLA,AYKU,0.064750,0.042250,0.017500,0.000000,0.005000
MO,65604,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65605,AURORA,AYWY,0.073500,0.042250,0.011250,0.020000,0
MO,65606,ALTON,AZFT,0.082250,0.042250,0.020000,0.020000,0
MO,65607,STOCKTON,AYGX,0.079750,0.042250,0.010000,0.022500,0.005000
MO,65608,AVA,AYMK,0.072250,0.042250,0.010000,0.015000,0.005000
MO,65609,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65610,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65611,STONE CO/SO STONE COUNTY FIRE PROTECT DIST,EHXS,0.064750,0.042250,0.017500,0,0.005000
MO,65612,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65613,BOLIVAR,AZKB,0.081000,0.042250,0.013750,0.025000,0
MO,65614,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65615,BRANSON LAKES AREA TOURISM CID/BRANSON HISTORIC DOWNTOWN CID,EFDR,0.096000,0.042250,0.018750,0.015000,0.020000
MO,65616,BRANSON LAKES AREA TOURISM CID,AZVZ,0.086000,0.042250,0.018750,0.015000,0.010000
MO,65617,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65618,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65619,BATTLEFIELD,CXQY,0.069750,0.042250,0.012500,0.015000,0
MO,65620,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65622,BUFFALO,AYLB,0.077250,0.042250,0.020000,0.015000,0
MO,65623,BUTTERFIELD,AXZX,0.072250,0.042250,0.015000,0.010000,0.005000
MO,65624,STONE CO/SO STONE COUNTY FIRE PROTECT DIST,EHXS,0.064750,0.042250,0.017500,0,0.005000
MO,65625,BARRY CO S BARRY AMB DIST,EMMU,0.062250,0.042250,0.015000,0,0.005000
MO,65626,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65627,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65629,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65630,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65631,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65632,LACLEDE COUNTY,AYVV,0.054130,0.042250,0.011880,0,0
MO,65633,STONE COUNTY,AZVC,0.059750,0.042250,0.017500,0,0
MO,65634,CROSS TIMBERS,AYQF,0.057250,0.042250,0.015000,0.000000,0
MO,65635,DADE COUNTY / DADE CO AMBULANCE DIST,AYKT,0.064750,0.042250,0.017500,0,0.005000
MO,65636,DIGGINS,AZZH,0.078080,0.042250,0.020830,0.015000,0
MO,65637,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65638,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65640,POLK COUNTY,AZJZ,0.056000,0.042250,0.013750,0,0
MO,65641,BARRY CO S BARRY AMB DIST,EMMU,0.062250,0.042250,0.015000,0,0.005000
MO,65644,WEBSTER COUNTY,AZZG,0.063080,0.042250,0.020830,0,0
MO,65645,POLK COUNTY,AZJZ,0.056000,0.042250,0.013750,0,0
MO,65646,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,65647,BARRY CO S BARRY AMB DIST,EMMU,0.062250,0.042250,0.015000,0,0.005000
MO,65648,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65649,POLK COUNTY,AZJZ,0.056000,0.042250,0.013750,0,0
MO,65650,FLEMINGTON,AZKH,0.056000,0.042250,0.013750,0.000000,0
MO,65652,WEBSTER COUNTY,AZZG,0.063080,0.042250,0.020830,0,0
MO,65653,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65654,FREISTATT,AYXA,0.053500,0.042250,0.011250,0.000000,0
MO,65655,GAINESVILLE,AZGP,0.082250,0.042250,0.020000,0.015000,0.005000
MO,65656,STONE COUNTY,AZVC,0.059750,0.042250,0.017500,0,0
MO,65657,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65658,BARRY CO S BARRY AMB DIST,EMMU,0.062250,0.042250,0.015000,0,0.005000
MO,65660,WRIGHT COUNTY,AZZV,0.056000,0.042250,0.013750,0,0
MO,65661,GREENFIELD,AYKX,0.076000,0.042250,0.017500,0.011250,0.005000
MO,65662,WRIGHT COUNTY,AZZV,0.056000,0.042250,0.013750,0,0
MO,65663,POLK COUNTY,AZJZ,0.056000,0.042250,0.013750,0,0
MO,65664,HALLTOWN,AYXB,0.053500,0.042250,0.011250,0.000000,0
MO,65666,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65667,WRIGHT COUNTY,AZZV,0.056000,0.042250,0.013750,0,0
MO,65668,HERMITAGE,AYQG,0.072250,0.042250,0.015000,0.015000,0
MO,65669,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65672,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65673,HOLLISTER,AZWE,0.081000,0.042250,0.018750,0.020000,0
MO,65674,HUMANSVILLE,AZKJ,0.072250,0.042250,0.013750,0.016250,0
MO,65675,HURLEY,AZVJ,0.069750,0.042250,0.017500,0.010000,0
MO,65676,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65679,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65680,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65681,STONE CO/SO STONE COUNTY FIRE PROTECT DIST,EHXS,0.064750,0.042250,0.017500,0,0.005000
MO,65682,DADE COUNTY / DADE CO AMBULANCE DIST,AYKT,0.064750,0.042250,0.017500,0,0.005000
MO,65685,DALLAS COUNTY,AYLA,0.062250,0.042250,0.020000,0,0
MO,65686,KIMBERLING,AZVK,0.084750,0.042250,0.017500,0.020000,0.005000
MO,65688,BRANDSVILLE,AYRD,0.051620,0.042250,0.009370,0.000000,0
MO,65689,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
MO,65692,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65702,WRIGHT COUNTY,AZZV,0.056000,0.042250,0.013750,0,0
MO,65704,WRIGHT COUNTY,AZZV,0.056000,0.042250,0.013750,0,0
MO,65705,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,65706,WEBSTER COUNTY,AZZG,0.063080,0.042250,0.020830,0,0
MO,65707,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,65708,MONETT (BARRY CO),AYAC,0.074750,0.042250,0.015000,0.017500,0
MO,65710,POLK COUNTY,AZJZ,0.056000,0.042250,0.013750,0,0
MO,65711,MOUNTAIN GROVE (WRIGHT CO),BAAA,0.076000,0.042250,0.013750,0.020000,0
MO,65712,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,65713,WEBSTER COUNTY,AZZG,0.063080,0.042250,0.020830,0,0
MO,65714,NIXA,AYHU,0.074750,0.042250,0.017500,0.015000,0
MO,65715,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65717,WRIGHT COUNTY,AZZV,0.056000,0.042250,0.013750,0,0
MO,65720,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65721,OZARK,AYHW,0.079750,0.042250,0.017500,0.020000,0
MO,65722,LACLEDE COUNTY,AYVV,0.054130,0.042250,0.011880,0,0
MO,65723,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,65724,HICKORY COUNTY,AYQE,0.057250,0.042250,0.015000,0,0
MO,65725,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65726,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65727,POLK COUNTY,AZJZ,0.056000,0.042250,0.013750,0,0
MO,65728,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65729,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65730,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,65731,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65732,PRESTON,AYQI,0.067250,0.042250,0.015000,0.010000,0
MO,65733,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65734,BARRY COUNTY,AXZW,0.057250,0.042250,0.015000,0,0
MO,65735,HICKORY COUNTY,AYQE,0.057250,0.042250,0.015000,0,0
MO,65737,STONE CO/SO STONE COUNTY FIRE PROTECT DIST,EHXS,0.064750,0.042250,0.017500,0,0.005000
MO,65738,REPUBLIC (GREENE CO),AYOX,0.078500,0.042250,0.012500,0.023750,0
MO,65739,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65740,MERRIAM WOODS,CXFW,0.076000,0.042250,0.018750,0.015000,0
MO,65741,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65742,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65744,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65745,BARRY CO S BARRY AMB DIST,EMMU,0.062250,0.042250,0.015000,0,0.005000
MO,65746,WEBSTER COUNTY,AZZG,0.063080,0.042250,0.020830,0,0
MO,65747,STONE COUNTY,AZVC,0.059750,0.042250,0.017500,0,0
MO,65752,DADE COUNTY / DADE CO AMBULANCE DIST,AYKT,0.064750,0.042250,0.017500,0,0.005000
MO,65753,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65754,CHRISTIAN COUNTY,AYHM,0.059750,0.042250,0.017500,0,0
MO,65755,AVA AMBULANCE DISTRICT,ELCQ,0.057250,0.042250,0.010000,0,0.005000
MO,65756,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,65757,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65759,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65760,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65761,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65762,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65764,DALLAS COUNTY,AYLA,0.062250,0.042250,0.020000,0,0
MO,65765,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65766,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65767,URBANA,AYLF,0.077250,0.042250,0.020000,0.015000,0
MO,65769,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,65770,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65771,TANEY COUNTY,AZVY,0.061000,0.042250,0.018750,0,0
MO,65772,BARRY CO S BARRY AMB DIST,EMMU,0.062250,0.042250,0.015000,0,0.005000
MO,65773,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65774,WEAUBLEAU,AYQK,0.072250,0.042250,0.015000,0.015000,0
MO,65775,WEST PLAINS,AYRM,0.071620,0.042250,0.009370,0.020000,0
MO,65777,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65778,OREGON COUNTY,AZFS,0.062250,0.042250,0.020000,0,0
MO,65779,WHEATLAND,AYQL,0.077250,0.042250,0.015000,0.020000,0
MO,65781,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65783,DALLAS COUNTY,AYLA,0.062250,0.042250,0.020000,0,0
MO,65784,OZARK COUNTY,AZGL,0.067250,0.042250,0.020000,0,0.005000
MO,65785,CEDAR COUNTY / CEDAR CO AMBULANCE DIST.,AYGT,0.057250,0.042250,0.010000,0,0.005000
MO,65786,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65787,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65788,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65789,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65790,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65791,THAYER,AZFX,0.082250,0.042250,0.020000,0.020000,0
MO,65793,HOWELL COUNTY,AYRC,0.051620,0.042250,0.009370,0,0
MO,65801,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65802,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65803,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65804,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65805,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65806,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65807,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65808,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65809,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65810,GREENE COUNTY,AYOS,0.054750,0.042250,0.012500,0,0
MO,65814,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65890,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65897,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65898,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
MO,65899,SPRINGFIELD,AYPB,0.076000,0.042250,0.012500,0.021250,0
